"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","RTFRAC1","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
8.3839991713321e-07,-1.6934770028675e-06,1.50383159678469,1.0675885282308,-1.06741632411947,-3.62338266111796e-07,0.000548088687589801,0,4.00104501382586e-07,6.62057472186627e-05,0.250440610769445,-0.000388111843169653,0.0001082627251218,-0.895914691108271
-0.000462899574700599,3.35122310957129e-06,-0.147233929550438,0.541431264470993,-0.494544747354236,-3.86594996110941e-06,0.00304867776387044,0,0,-2.93940713960829e-05,0.169058094493905,-1.71062657651346e-05,0,-1.16563452338992
-0.000636645027701894,-0.000133108934005596,0.434137333584372,0.692098990254015,-0.591595967610677,-8.08168531115353e-05,0.0224411634573868,0,0.000110270812268194,0.0312857835020806,0.546153172605599,-0.0275352576808538,0.0136062852987868,-0.754507983766012
-6.09289751603152e-05,6.26887873238465e-06,0.646844764665369,0.544971433179135,-0.577835948920691,-1.55676512635692e-06,0.00143559967599264,0,-4.07827546759078e-07,-9.80671629500734e-05,0.168748082855096,0.000287361210702093,-1.24891869618419e-05,-0.585757253844087
-0.000704673133427184,1.31830706457569e-05,-0.18503354943317,0.244332258143643,-0.318139791488645,-0.000116762287278991,0.0476106447239589,0,-4.60106614775982e-06,-0.00174524766339854,0.843662900973094,0.00210040735103532,-0.000140279229878538,-1.75817933662858
-0.000651122835461344,1.76527898046469e-06,-0.639502392258755,-0.304442185621996,-0.144173117244945,-5.4884215451292e-05,0.0294282969902382,0,0,-1.04546625346004e-05,0.177004507609775,8.44358089133152e-06,0,-0.778426779062111
-5.8877410505335e-05,0.000630989538833382,0.0931535448346811,0.116498897253147,-0.110118509196549,-0.000129379945427504,0.0618129835974002,0,-1.71116110962488e-05,-0.0198381780843315,1.25467777252197,0.0126385890358005,-0.00199707725807736,-0.354799005411544
-0.000326768032084744,0.000330324142436472,2.64388521004209,-0.918247330356649,2.07816823049818,-6.89401873607491e-05,0.0496336321173726,0,-8.97626888076052e-05,-0.00868405399616772,1.61662847445034,0.00509090887346971,-0.000424595756289977,-0.867632482324582
-0.000553433050774152,-0.000120741513125135,-0.81819723982837,-0.150275952888259,0.0510387078016816,4.28963250801488e-06,-0.00448121889485699,0,1.10620698517855e-05,0.00392636657367276,-0.146056851770123,-0.00307075331144245,5.99376316177112e-05,0.0529662654442846
-0.000195603055592171,2.65329112287917e-05,-0.409225919353426,-1.73412263393402,0.796312464080127,-0.000158958442643289,0.0543347397562207,0,-8.46240176836079e-06,-0.00475377665370843,1.53800897430956,0.00297835575454917,-0.00130969847264312,-1.20228922306584
-0.000150333994295706,1.1836383359652e-05,-1.11294775894008,0.273663064707881,-0.538248004335351,-0.000270520246498559,0.078006451288119,0,-9.98594073619896e-08,-0.000114949400020606,0.554014445397809,6.6870367385551e-05,-1.06058086788952e-05,-5.21628149988909
-0.000167141382381236,-2.2159233450173e-06,0.435362805376996,-2.99094379812049,1.25583491499185,-6.27185149453049e-06,0.00336078203860385,0,4.68262338264818e-08,2.62492930750384e-05,0.846225296390669,-2.06125572710285e-05,1.1647219301493e-05,-2.12261583370487
-0.000413235508231981,-2.53990301147763e-06,-0.0617767509121119,-0.276553230384217,0.746339137643149,-2.89853434353651e-05,0.00944615396086023,0,3.86417241177538e-07,4.70640393028254e-05,0.186673974641861,-0.000256600561763675,4.29411089036234e-05,-0.465756968448039
-0.000177319152153841,0,0.231841514850486,-0.732648568075212,0.210778742301755,-8.28792200368315e-05,0.0186545080719634,0,-1.88252936565569e-08,-0.000118145975768862,2.39747815427526,1.95185083177701e-05,-2.93860204315814e-05,-1.61207384533353
8.14443271013942e-05,0.000497437176111337,-0.208065289409221,-0.201033417289779,0.110847172719655,-5.62656436292423e-05,0.0365544908053527,0,-4.25941241114581e-05,-0.0608311021778268,0.461224805225023,0.0399480164574208,-0.00431567103762103,-0.261106156745615
-0.000600442501596893,0.000490650560338195,0.623287248217368,0.46712066845738,-0.257177870402962,-7.80362717142099e-05,0.0236316399931219,0,-3.25235521860763e-05,-0.0159941550570279,2.31789119208036,0.0112862330185274,-0.00172501127120896,-0.365336333211997
-0.000193395021693894,0,0.614485842116338,1.12570249117337,-0.809844659299264,-5.86839177372021e-06,0.00368616822998333,0,5.14454037419215e-08,1.08052834399077e-05,0.738925140546411,-8.14907252788542e-05,3.23169880178328e-05,-3.00440600189423
0.000314951732431388,0.000610587576913322,0.0401260026919295,-0.0124783824673659,0.0128769934326784,-5.94173630307534e-05,0.00313712326678148,0,-4.99681775521783e-05,-0.0252703823395069,1.66833770941503,0.0182927799274342,-0.00228792984293114,-0.115491022078931
6.84523195320472e-05,0.000426734566759556,0.743904421406407,-0.9298324584961,0.453429080726645,-8.33609686255242e-05,0.0429401865008181,0,-9.00098814534117e-06,-0.0125875843254284,1.5487489492997,0.0101649414948902,-0.00113374386282806,-0.317311949200099
-9.63415785424719e-05,0.000568498365920571,-1.88007193096613,0.149408976236978,-0.166191774256088,-0.000619552875985896,0.0682654003552508,0,-1.02150788822656e-05,-0.00976627756059845,1.3171894251568,0.00735746054072746,-0.00213408914540409,-0.585048249030688
0.000277657396621662,0.000364021242384439,0.590769620779164,0.0470812799006835,-0.0423090692243411,-3.97918271070264e-05,0.0162821619838693,0,-2.88191767577316e-05,-0.00840489386051749,1.53216573621765,0.00675740680322677,-0.000185870721022624,-0.220561830235596
-0.00158469181088898,-2.73439557591239e-05,0.965220373381609,0.490384250399119,-0.461283813222954,-5.86119617834476e-05,0.0534541643397114,0,3.21641643496467e-05,0.0642034902875614,0.694656522019101,-0.0285907349231683,0.0228579889960411,-0.79714733621349
3.08033722906844e-05,-2.73404838866756e-05,3.13531007754638,-0.145513932783525,0.360718479862918,-2.1859312170627e-05,0.0457241110605735,0,1.99808151438051e-06,0.00665119303877879,1.94746052499206,-0.00466395857453729,0.00421096179403706,-4.81373440902842
-0.00149583810621752,6.55651092529298e-05,-0.393470661752178,-0.433449272636895,0.455495995759111,-0.000120544639204072,0.0186030418830008,0,-1.07240829927868e-06,-0.00126728887435986,0.288797916617533,0.00103690107846589,-0.000341853759465574,-0.613567315635876
-9.78059637380098e-05,-2.24882023845321e-05,1.91974181945726,0.849487335701293,-0.762939453124996,-5.71241719600779e-05,0.031728407021158,0,1.31391990413245e-06,0.00214769772672459,1.65993167508033,-0.00187974999132141,0.000478605919208892,-1.47035023003005
2.13550785303784e-05,-4.13730799374529e-07,-0.15964014244697,0.450207341101862,-0.915258503809178,-0.00151862326177707,0.00575518069110281,0,2.82152906636714e-07,-3.48982617447398e-05,0.168353927885806,-0.000234669589320945,2.61080353812487e-05,-0.744324873176026
-0.000939803125538358,-0.000872525275345691,0.128035988312602,0.15382965405782,-0.198682149251301,-0.000128490711982764,0.0167631029352865,0,9.2746848859906e-06,0.0125363669403232,2.41543795611409,-0.00894118265014829,0.000241573829114488,-0.220025539048349
-0.000932000230059237,0,-0.542770824961059,0.253294268224992,-0.341797387728127,-3.30794704671856e-05,0.0169265283972219,0,0,0,0.254065996839916,0,0,-0.872140572175407
-0.000217993909058665,2.21117515498293e-06,1.06722671793114,1.36587768793106,-1.26403032474919,-4.33522335236338e-05,0.0186429773036929,0,-4.469961892699e-07,0.000417134747471298,0.400770278204055,0.000688335229361831,-9.60074815174083e-05,-3.345304400609
-0.000174394641912676,0,0.308055183361633,1.2358029683431,-1.19834270292116,-3.31013360084779e-05,0.00506627026632447,0,7.24453030756655e-08,0,0.285459278105082,-4.90724666258232e-06,2.15082164277458e-05,-3.0826349727443
-8.02699911071796e-05,3.82451067672441e-06,0.887850604990807,1.25062528741423,-1.42175427414556,-2.15653443865801e-06,0.00260301974536632,0,8.88591505002523e-08,-9.98864315796786e-05,0.494605664050945,-7.38003613387938e-05,0,-1.01738822338118
-0.000259097476728876,3.49266029016478e-05,0.209674656948196,0.075331316307677,-0.0876393811456084,-0.00010805483134037,0.0423899596011271,0,-4.64248056605642e-05,-0.0135509557037215,2.60771599961965,0.00806695280928229,-0.000598130097684362,-1.32674613769111
-0.000435614936614482,6.17129121362447e-07,1.8510094570248,0.76832490808824,-0.813058627549038,-3.31808982223105e-05,0.0118349512368155,0,4.06720277099066e-05,0.0112461593915832,2.85888274653384,-0.00796776460585207,0.00317415909349871,-5.84010420174431
-0.000192485453486358,0.000205365805334666,4.4564532626207,0.395678883366539,-0.330840840059167,-0.000328082552108913,0.376053478406821,0,-1.36020757654535e-05,-0.00959690816917964,1.08784257767591,0.00651612279741325,-0.00222102581749934,-3.77498942313434
-4.63564278509759e-05,2.54233187099056e-05,1.93632358194412,0.588938568479154,-0.471012158827345,-9.06871768603818e-05,0.125110609397341,0,-9.45888840487182e-07,-0.00287513588778016,0.556578876775335,0.00149490748954355,-0.000498475527701058,-0.687664927298667
-0.0011167777364712,0.000101124205821457,1.66814189311886,0.56955156411191,-0.52072785117409,-0.000201297888777846,0.187805313711165,0,-6.09709960018994e-06,-0.00672999216773097,0.894268476499169,0.00678728732972934,-0.000959467326680555,-2.60982997973576
-0.000200009163798997,2.3398915903903e-05,-0.00206227040995021,0.0379461991159541,-0.0248248430563773,-0.000388872371679427,0.0521796375400799,0,-2.00320484643564e-06,-0.00491031487936667,0.788688659667971,0.00247783426394881,-0.000737025530555989,-0.31305563052922
-0.000221181802474348,0.000230782368111216,-0.0251061988599375,-0.254998261901155,0.0821740439768586,-0.000110096352979447,0.088419732959029,0,-4.63552780150005e-06,-0.00565984288320783,0.633731444030592,0.00400834729057213,-0.000415725508459565,-0.436894756177172
0.000173622563337551,0.000237126620189532,0.357294416094158,-0.0507020584457667,0.0822472500729489,-0.000175602240853191,0.0190807242934894,0,-9.88756723290913e-06,-0.0113744840490682,2.21263515493258,0.00832746801509064,-0.000724939632394138,-0.402377053938924
-6.77496187329624e-05,8.06155180951428e-05,1.20749515769755,0.853400204063118,-0.575437384136655,-0.000145667305246037,0.0503761490046164,0,-1.3257192275043e-06,-0.00373044855143681,1.8435193781267,0.00233363431204891,-0.00184162362210735,-2.06687871147605
-0.000518152015487648,1.54948059466798e-06,-1.96686626350791,0.240172829516356,-0.207629424846726,-0.000199912162635281,0.045777446208035,0,-9.71703299423753e-08,-3.03010267868965e-05,0.394238318332567,2.81735396279541e-05,0,-5.94569376422093
-3.63160106837238e-05,-5.37905221596091e-06,0.59924639465678,-0.665249762597016,1.89824388661514,-8.11197367020879e-05,0.0376925984624139,0,1.58790457620257e-06,0.000292225106680903,0.673801611301023,-0.000807106272412287,9.47875548345774e-05,-1.46513399870499
-0.000479424576690439,1.10967656432452e-05,0.221750377553753,0.542524623031836,-0.588462655113048,-9.31922369564873e-05,0.0266772124809175,0,-5.20139515963542e-07,-0.000290365239537502,0.670956747022319,0.00036374540500932,-2.35475139853396e-05,-0.926190790747798
-0.000370322119138481,-6.88081671878048e-07,1.76832956426283,1.4605616062423,-0.957829328988105,-1.84076110081771e-05,0.00563193493940702,0,8.87716947227258e-06,0,0.678362929136636,-0.000102291799614532,0,-5.01355715710735
-0.000870520788671037,8.84977599257874e-05,-0.173744113965965,-0.0336398817088506,0.0438771886617596,2.46920800478877e-05,-0.000361106824645881,0,-2.1656473833683e-05,-0.0686929290135155,-0.0275761248117471,0.0400229251883736,-0.0243418425032237,-0.0413947218046416
-0.000553664823063739,0,1.34821773524713,2.36123640907002,-2.21486361521596,-1.57715812755954e-05,0.0143657090236874,0,0,0,0.886356129365804,-2.4516049264942e-05,1.04523708505726e-05,-12.4323258706188
-0.000196412871976623,0,0.666771226256853,0.852743784586592,-1.10776800858346,-2.05698042604103e-05,0.0202498140073138,0,0,1.0281094398515e-05,0.207906573945541,-7.2058808916451e-06,1.16843214458005e-05,-0.673306323907074
-0.000896603122846795,1.5843213522934e-06,-0.0271426476101779,0.667105753076749,-0.662952467741057,-1.89623811762407e-06,0.00168028583158374,0,4.54063907265581e-07,-4.91078432752964e-05,0.186128030008774,-0.000233090789624432,6.02501824444385e-05,-0.807755774007337
-0.0030109876406439,0.000109772689893288,0.911799012398238,0.551651264059135,-0.844150781631468,-0.000430523077739641,0.0208603687197888,0,-4.13837735885687e-06,-0.0115904637169724,1.39244898097722,0.00327952973026341,-0.00144185077562446,-0.464420738313486
3.80904616764764e-05,8.87105890391292e-07,0.934835890649071,0.195507007309153,-0.202566563726185,-0.000195460184139179,0.0829857729298275,0,-6.33770866360426e-08,-0.000101414002346571,0.663380830893669,4.53129426603246e-05,-8.95973615563924e-06,-0.438079087421145
-0.000522480362416706,3.95060802752392e-05,0.966795914464716,0.254097830485827,-0.272665993641999,-0.000128286344805713,0.120028908106293,0,-1.28380889706488e-06,-0.00120444929766513,0.684005392473294,0.00106071568177891,-0.00019741094242508,-1.88653062029583
-5.45499094310677e-05,2.90777059552897e-06,-0.245556859912989,0.563978006283692,-0.568732474614119,-2.91545503316244e-05,0.0180666651396873,0,4.89044942582337e-07,-0.000145061282373833,0.281999039547639,-0.000253763330492267,1.71585879166292e-05,-0.609755516052249
-3.39083003744725e-05,2.17448399112181e-06,1.73655840066763,0.7707019184911,-0.815453872182009,-0.000157345293922667,0.173007974528981,0,-1.27890239193003e-06,-0.000347134926554228,0.528994052074181,0.0012060261521903,-0.000110789302556487,-5.08368185103108
-0.000776058422269454,-0.000180105048832866,1.71846556432038,1.33612780895048,-0.933733853426843,-0.000156583254090273,0.0744299093627345,0,8.32810991807394e-06,0.040944378585885,2.3443717003904,-0.017334105375414,0.0276326135611437,-8.84835682218029
-9.93027389037631e-05,6.04050111734387e-07,0.147926373308112,1.07985079767876,-0.970050542041504,-2.95247211465942e-05,0.0144277356660796,0,2.31962402685113e-07,-5.19268840607011e-05,0.294803173036977,-0.000191445948231824,1.10251366058525e-05,-0.999384635203587
2.68158876552261e-05,1.32296520329726e-05,0.728944408576292,-0.00193272486771688,0.12575925051511,-0.000615192788927529,0.102422050701333,0,-1.43210725126077e-06,-0.00107131179714269,0.647755954104977,0.000693233617640838,-0.000212501704547006,-0.418566540610733
-0.000259328131601704,0,-0.12765826932669,1.16970400400769,-1.02374348705171,-3.53153739977938e-05,0.0247327803016,0,2.33000160372108e-07,-4.07622805781437e-05,0.426976103760877,-0.000260923205583104,2.05003077473398e-05,-7.22685525583659
-0.000131686187731602,0,0.336370970073501,1.31824348546282,-0.867680606679016,-8.54734096243331e-06,0.00320794478527445,0,0,5.01669813995924e-05,0.225727202329178,-4.43302618913543e-05,2.41509905897044e-05,-1.36446769219158
-0.00200981349667937,0,-0.94346389602089,-0.0183626731730396,0.156288923219193,-0.000144950848380278,0.0289359379335831,0,0,3.74283483675923e-05,0.168203832618743,-3.00970223986824e-05,2.33343360999817e-05,-3.87934309926197
-2.98437226156641e-05,0.000542158948341543,0.0977630250191571,0.317891438802085,-0.340107715491096,-9.4202576082547e-05,0.0212478305659813,0,-0.000788426723327315,-0.0185322636817991,1.72706576885205,0.0110097562452041,-0.00169195297547771,-0.22980432744247
-0.000730408003455025,5.29436010192482e-06,0.298687805282116,-1.3786612205135,1.85566386957277,-3.15904915037418e-05,0.0219333500968931,0,-2.598775332832e-07,-0.000107808536785695,0.109908063666003,0.000213849632441104,-5.62706110695215e-06,-0.525940180447332
-8.90981390065952e-05,5.88563285975082e-06,1.19820237159729,1.28591690193448,-0.860577537899929,-7.07798118942372e-06,0.00296184331092852,0,-3.43656513111784e-07,-4.88712881216694e-05,0.251138947901349,5.93421697936114e-05,-8.92953479781135e-06,-0.692951110158733
0.000287260062058069,-7.74874385834032e-05,-0.296026316996153,0.0490383668379355,-0.00283746662254104,1.04581594250013e-05,-0.00441894714009884,0,2.89583242022468e-06,0.00399953319570862,0,-0.000421107873581487,0.000244690938366737,0.0979623867078432
0.00023046186791,0.00124290113472098,0.143768610777679,0.01500536511828,-0.0194729310679811,-0.000100543290215267,0.00676893501653021,0,-2.02422861983211e-05,-0.0613806101623702,1.63574476499815,0.0348296089056719,-0.0211425359690821,-0.187174501506192
6.98353639360928e-05,-1.92442850177412e-06,-0.836044909006144,0.138960482979554,-0.153359013422095,-0.00036725143262409,0.032887624392481,0,2.48628940942954e-06,-7.06822612343619e-05,0.293674096332772,-0.000494249964650026,1.877311646469e-05,-0.828895412507605
-0.000300448019779918,-5.89132972323687e-07,-1.01569770038992,-0.553340702266487,0.257556696972216,-7.51173141765442e-05,0.0431284448952888,0,2.62129215126626e-07,0.00101719724649339,0.193412244232134,-0.000619535017100589,0.000511400798368734,-0.668635426911521
0.00041140222163788,0.000662189586183397,0.410766924841928,-0.0157551458704542,0.0199606252271075,-0.000159988608105731,0.0202353800531717,0,-3.01602709139169e-05,-0.0229439549334876,1.13481307920084,0.0146091253164119,-0.00181822412098612,-0.170423321493148
