"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.00198468134192681,3.01655401156182e-05,0.602443043778586,-0.428227544988242,-3.80937722814899e-05,0.0367669443668597,0,-8.39670474908702e-07,-0.00154402258557054,0.568384046938708,0.00128147517143445,-0.000913344805513438,-0.574933477194914
-0.000563899138865612,0,0.832915306091308,1.01159337838219,-1.29145679891526e-05,0.00439609007977962,0,0,0,0.241457007036671,0,0,-3.32698948057738
-0.000662009379687333,3.11194532463467e-06,0.0887110753712921,-1.70252539894799,-2.48142130298548e-05,0.010022857678133,0,-5.12127341154756e-08,-6.37142114114277e-06,0.254424811137764,5.1676933401324e-05,-6.11329690004004e-06,-1.0921423664366
-0.00020958449553117,2.66294607345902e-05,0.769672570405185,-0.221245772355084,-0.000534910063503842,0.0993064858234265,0,-1.13470518097975e-06,-0.000261587782713311,0.669827332367768,0.000208749501076256,-5.24919813081379e-06,-1.97520622840295
-0.000229939401996987,-1.13201676574948e-07,2.10167413734529,0.247179927654975,-0.000215799210406948,0.248244701871748,0,4.50651596534871e-08,0.000242807796969866,0.299643623372896,-8.11868033262988e-05,0.000138113586735155,-0.687358204143089
0.000131135825659977,0.000376102489531442,-0.0717847243599274,-0.150125105302413,-9.84590348589744e-05,0.0293299774609631,0,-3.98783669192185e-05,-0.0174310818337262,1.36228962252927,0.0110350238747596,-0.00127835593851316,-0.287386354227078
-0.000209155633290708,5.18769713172481e-06,0.42185945025945,-0.203143783480105,-3.97358607724116e-05,0.0278888427088837,0,-8.55630472647179e-07,-0.000150176776584391,0.13736409878512,0.000187644252070673,-7.36769403898524e-06,-0.506713414290775
-0.000348767408374483,1.58141731666008e-05,0.319791876751445,0.0617815100628395,-0.000141309645470095,0.107072745472076,0,-7.37881013893182e-06,-0.000557644986203948,0.405914708395007,0.000451764242731528,-7.05728403852676e-05,-0.608356838876547
-0.00116667718674886,2.60669311534113e-07,-0.273837625224149,1.05705874705176,-1.28157030326722e-05,0.00661001061737131,0,5.65303813136034e-08,0,0.404093212976241,-5.1107948360464e-06,2.11645431958776e-05,-4.4253468513489
-0.000136678255659429,-5.49864177151108e-06,0.722857855134091,0.257595725681471,-7.0018795428106e-05,0.06361813146177,0,8.86055615041239e-07,0.000226943546269084,0.334079491994304,-0.000204305228947093,3.81034258838113e-05,-0.415970688078731
-0.000341561861239565,4.44168560572979e-06,0.293797424116071,0.213869819743936,-1.47360802547934e-07,0.000756118300794426,0,-3.67612216451159e-08,-4.54476894970573e-05,0.124618363891987,5.15456765062417e-05,0,-0.735888114342324
-0.000341585603160375,2.24878952309129e-06,0.276813458110923,0.081531337050141,-5.44264136530707e-06,0.0112046654097701,0,7.37166918197734e-08,-7.79051390020839e-05,0.173523312523252,-4.68656963923731e-05,2.63679030194164e-06,-0.498592505794425
-0.000295226020922759,0,0.718205245499755,0.0454130626860121,-5.35107194629535e-05,0.0586285361389427,0,0,0,0.228820047387062,-1.57830384682619e-06,0,-0.510119991622668
-0.00132485836084571,-1.05258297856502e-05,-2.32410851029048,0.381873142093977,-9.61326809300284e-05,0.0498399614167258,0,7.02160445005338e-07,0.000216951772170962,0.178364622572686,-0.000727083290837136,0.000142108066654954,-4.38746951875229
-0.00139370002949233,1.25936668987243e-06,-1.17717705336697,0.668589900475609,-0.000138072948046024,0.0569949165233822,0,0,-2.42387677317639e-05,0.741756018338631,3.06746322420796e-05,0,-8.92215304904506
-0.000973319804555589,4.02101780555306e-05,0.420779236092054,0.156091721676988,-0.000118377493659709,0.129657156294624,0,-1.86430797600644e-06,-0.00113807814892526,0.297607482609376,0.000944327078879708,-3.89096008325686e-05,-0.669966469194144
-0.00103285979961667,6.10380472939728e-05,1.39462320428145,-0.77241087613041,-0.000295090045644342,0.0280430939895794,0,-9.08394351793759e-05,-0.00560905131118561,3.49984850202288,0.00366570150879683,-0.000250089418638002,-1.96099281311035
-0.000503042545148609,0,-0.046321323939732,0.920053768359579,-1.01970097107948e-05,0.012242308230983,0,4.8815853085061e-08,7.19645575314106e-06,0.22878640380611,-1.22845516849528e-05,1.33157542084089e-05,-3.93033027648923
-0.003360064781547,0.00014651632978478,4.34665504945524,0.0518991013443511,-0.000438864443782242,0.600846409578294,0,-1.52293246954569e-05,-0.0213624419562033,0.607140992894019,0.00770843311302867,-0.00288387835901733,-5.47857388206148
1.77103644183789e-05,-8.01598968161488e-07,-0.0833078872325809,-0.00378160819392812,1.59889153744684e-05,-0.00401673539991456,0,-3.14817734469841e-05,-0.48409337582796,0,0.126563369776643,-0.0886975958416635,0.00534158560537527
-0.00105016493057999,0.000282190018196054,0.390368107608076,0.469353393684134,-0.00014160642723507,0.0356119094564628,0,-1.43494833486076e-06,-0.001628931802478,1.09130992404028,0.00121427679855839,-7.47549892667944e-05,-1.73868409620349
0.000879834987255339,0.000911533694749159,-0.264573172439912,-0.0953039380110372,-7.66157001718017e-05,0.00197768142814263,0,-4.57237676792432e-05,-0.0361730816665666,0,0.0267390809629273,-0.00102530270600696,0.0480604494667485
-0.000387221795185525,1.80649787794634e-06,0.257571099212815,-0.0603466113078645,-6.81718674511905e-06,0.0047308253491019,0,0,-3.35905950518794e-05,0.293948556070275,4.5508413647941e-06,0,-1.32057568060708
-3.40760236924579e-07,0.000523939558317129,0.392391694990613,0.130103322004112,-0.000209412443390934,0.043601082801542,0,-5.59410609866676e-05,-0.0340492912165401,5.87849389939084,0.0232255840694719,-0.00298896623100298,-3.25245935408796
-0.00239918067020439,-4.64678081731157e-07,-1.16247568071259,0.0826801572527197,-0.00032163968075099,0.0133472856326033,0,4.91439945144561e-07,-1.4929153356391e-05,0.179618287663971,-0.000172454668427893,3.42260377693889e-05,-0.789028972220814
-0.000453468220103569,1.00342760165497e-05,-1.47427598091022,0.239967361209901,-0.000131952474898285,0.0896612303536412,0,-5.03814759174383e-07,-0.000427292825522309,0.404200638905529,0.000214838719629981,-4.40157376802884e-05,-2.54561503728233
-0.000279372524467114,0,-0.0415609614683851,0.361707193631654,-7.20700513441722e-06,0.00585150285858729,0,0,0,0.293676545019865,0,0,-0.407338625023722
-0.00498726813296708,1.93110552207969e-06,0.77481516996015,0.849289771838063,-8.61034301871123e-06,0.0112135839335247,0,-7.80469238197328e-07,0.000587780780527735,0.293787120985386,0.00130886410486326,-0.000200024909057475,-8.30343620261958
-0.000534790211506174,1.89036371483472e-06,-3.23936587474386,0.0790406216502333,-0.0024405844410988,0.0416634448971078,0,-1.27676132261717e-07,-9.47421335591352e-05,0.525378401337915,8.53434549338489e-05,-1.37535955639781e-05,-2.88396170645052
-0.00072679401978289,-0.000114760250840654,-0.245804745457012,-0.299513339996338,-6.34684242891322e-05,0.0204171338654709,0,2.51950624223212e-05,0.104126019112469,0.794680196968845,-0.0772886718345793,0.0633631210660312,-0.36229942050682
-0.000465780793342821,9.13612412134161e-06,0.265895130413629,0.517199358602211,-4.85356055789749e-05,0.0312122220175759,0,-9.5929192994802e-07,-9.41053133207928e-05,0.240420280218969,0.000110102865084424,-5.03736697869352e-06,-0.652744469573183
-0.000653593467882405,-2.49680196288315e-05,-0.230133110749807,0.281717006046222,-0.000110182254277541,0.0385788406137377,0,4.11732818365456e-06,0.00716643909526526,0.707887054595834,-0.00929829174041223,0.00404563930391848,-1.17601232325778
-0.00312542724422827,-1.60037856531065e-05,0.279504767623164,0.322164979370883,-4.76679722698376e-05,0.0222459362232369,0,5.50627755400364e-06,0.000272212802650072,0.202684054277473,-0.000577355559257213,0.000208225833276473,-0.477765579461307
-0.00516883324111702,1.47727087174993e-05,0.28855180087155,-0.303102576214335,-1.69988668514919e-05,0.0126720443973695,0,-7.44204033882665e-07,-0.000504009863909553,0.451067758363759,0.000476634335081815,-2.51921575551101e-05,-0.519972455800258
-0.000176141124904222,-2.6398850577049e-06,-0.867065118283637,-0.130081176757812,-0.00012484503427487,0.0261639400654779,0,5.17917199543829e-07,4.66846640104879e-05,0.401977765358098,-0.000284776986637904,4.55383533937623e-05,-1.59208591167743
-0.000533102462673361,0.000445439974592531,-0.0424134103875408,0.0037611487077519,-0.000154472077672723,0.181638939136046,0,-2.60153409692584e-05,-0.0278590040627085,0.315859462275649,0.0242308408091773,-0.00424989455329407,-0.225891822100063
0.000214794752387584,0.000165971521051854,1.86365226219439,-0.0763971071976882,-7.15998723416006e-05,0.0209299851231411,0,-2.04733566162658e-05,-0.0098291230266216,2.72946011635567,0.00545807946027624,-0.00121767706794604,-1.05926590244265
0.000135900796013855,0.000507079177625472,-0.89515339244495,0.00388250438445202,-3.36978861726135e-05,0.0175537780672895,0,-0.000244389837463589,-0.0321166953103394,0.389058488353453,0.0187418182862532,-0.00473478143449595,-0.0615111429257567
-0.000964780211841137,2.07428463795273e-05,2.07402876445223,0.0236964807277772,-4.50862719629125e-05,0.0172191196017795,0,-2.21283113575086e-06,-0.000755057661623742,0.469483015183863,0.000588931367831542,-0.00017961748623829,-1.36735200269057
-0.00107355382347881,2.02951483724138e-05,-0.732864429748134,0.0609418372834778,-0.000542762190307435,0.115575622864954,0,-9.45186541265682e-07,-0.000721030360992283,0.458209725079644,0.000533938103580892,-9.01636982015632e-05,-1.73320663856495
-0.000181930352242882,-1.32927396912111e-05,1.82420015335084,0.255176986473193,-2.72062778095785e-05,0.0121447408623376,0,1.23706380317621e-05,0.00565105319968554,0.229284708845612,-0.00230468703595516,0.00195671813656586,-0.345022270133019
-0.000486932438148755,5.43080967809989e-06,1.51467734369739,0.247315448873183,-4.74956664215762e-05,0.0933825447357386,0,-4.40885176486529e-07,-0.000156517007220041,0.419630982907958,0.000122117617008484,-4.80876520979354e-06,-1.12234488041444
-0.00264941756208292,-2.03281390716258e-07,-0.458977597973721,-0.550349553426105,-2.27452974594705e-05,0.0143418335900939,0,0,-2.61395218837366e-06,0.094090924567715,-5.2958369413941e-06,0,-0.480451417238836
-3.31075377244629e-05,9.72275626726858e-05,2.36792997880414,0.138466174785908,-3.12831160195588e-05,0.0708643909603077,0,-3.9107774306672e-05,-0.00508255414445671,0.415396223819496,0.00287616450080149,-0.00109449695742679,-0.647007319320174
-0.00130245220600131,-5.4313182928574e-07,-0.604888698360226,0.185394287109373,-0.00012378209163265,0.005187928686582,0,9.50656299540638e-08,2.70530556112066e-06,0.212014448351976,-7.27921572669132e-05,1.86070691286339e-05,-0.554380371130341
0.000237093962341465,0.000489210560020595,-0.639715973211798,-0.0738861537215735,3.04263991556711e-06,-0.00587609437564627,0,-2.68272550223226e-05,-0.0184833329949674,-1.37507915496825,0.0148508160980618,-0.00120871839009272,0.00314787030220034
-0.000858421307335651,1.03171309490486e-06,-0.1872222506978,0.405311584472653,-3.24252006746703e-05,0.0218096433079724,0,2.41186190639146e-08,-2.84886778002396e-05,0.316687589566385,-2.69171413041562e-05,1.07589611507926e-05,-0.535492838849031
-0.000651874593560282,0.000101003483576009,-0.118215878804524,0.109226904182791,-0.000454225896044255,0.0547770874835781,0,-3.54215047854066e-06,-0.00631701079181903,1.44190294104019,0.00426467035857725,-0.00125709017141626,-1.08295016818576
-0.000861246941893666,0,-0.166087083413567,-0.071297421980132,-1.60568437557827e-05,0.0163164323480508,0,0,0,0.273196964673609,-2.47913672768598e-06,0,-2.11267523426827
-0.000106914161032091,3.54800111761601e-07,0.525205984882927,-0.0115671921908325,-0.000101661647011673,0.0781977890571748,0,-9.60592503617297e-08,-0.00160801116903778,1.31740853503032,0.000356103453184944,-0.000376069750655648,-1.50505425616471
-0.00047052385729548,0,0.231090452017118,0.575680599034393,-2.19800101527197e-06,0.00374537978893429,0,1.71777498542141e-07,0,0.199897063745033,-1.81287209831733e-05,5.31117351529437e-06,-0.789877415444945
-0.00191632740400422,2.90129981727026e-05,0.544899218791237,0.0986320843835096,-0.000116183876837647,0.0873853388568934,0,-6.41219960730654e-06,-0.00523002284347631,1.1397953820369,0.0025347631107736,-0.000557968844197201,-1.69533211112823
0.000398660703020342,0.000683558616900765,0.227424833509658,0.0420738669002754,-0.000279322178693744,0.0427453971106156,0,-2.27159375283179e-05,-0.0283465631590452,0.208800600976058,0.0260536459032655,-0.00203313434781636,-0.0612636209719222
-0.00055780048870011,-7.35987019674889e-08,-0.485851570911205,-0.0427527861161664,-2.74444262574607e-05,0.009251843253379,0,6.06539582531708e-07,1.71056521094534e-06,0.2331487367074,-7.25411498280621e-06,0,-0.505670816731478
-0.000552039910865114,-5.88107003210563e-06,-0.506625455968523,0.41386158985539,-0.000106315388921011,0.0164742612313649,0,2.412159605966e-08,3.05156251249921e-05,0.428182655897855,-2.97857747350646e-05,1.14569235512524e-05,-0.77379400079901
-0.000999205418553523,4.04654662172309e-06,-0.497778754328147,0.740226203873316,-1.34642406060673e-05,0.0180347695492574,0,-2.52276105581135e-07,-0.000170965082797729,0.131535298615984,0.000134037149178672,-5.1361176023602e-06,-1.24937700350106
3.18327309011319e-05,0.000207141422858846,-0.437876073325552,0.184046890291463,-0.000137580988384958,0.0318384514013431,0,-1.53262349758708e-05,-0.00358332014532432,1.18568025786301,0.00316819521431501,-0.000184697881110107,-0.405265608438116
-0.000444113675794971,5.31712881538337e-06,-0.0120558828677772,0.715039239162485,-4.48797995320454e-05,0.0356560223181975,0,-3.75871496493721e-07,-0.000203197652643376,0.392243453149519,0.000241036736759468,-4.59380691910523e-05,-3.45186847332485
-8.4148208895418e-05,1.48674235788034e-05,-0.18063238111593,-0.299620874149284,-0.000116216965818551,0.0643864759168328,0,-8.50416718451829e-07,-0.00142983596155667,1.31609811948213,0.000984344416108138,-0.000662849220786278,-0.988433380302953
-0.00210344192035302,0,-0.130033550011784,-0.30584232781523,-7.1640654120202e-06,0.0065683392844805,0,1.83391148144932e-07,0,0.316666895509317,-6.27810678511946e-05,1.08618942643081e-05,-4.26030928088774
-0.00123737379114905,-2.64553854375296e-07,-1.55029338520166,0.504584468657065,-0.00134126980478139,0.0125387040438867,0,2.13322961199022e-07,-2.43981353972125e-05,0.319318022838859,-0.000238612048329937,2.00057544872299e-05,-2.3246431268067
-0.00117816339035521,-4.72590363420114e-06,-2.83359199441889,0.0466181579248862,-6.16184763470943e-05,0.0185928903184495,0,4.87023083656775e-07,2.4814589831553e-05,0.104568939600092,-0.000441736976803094,0.000107748741582464,-1.20914612264315
-0.000211585021841715,0.000239574143588294,3.44657023018651,-1.02808981230766,-0.000153664681262316,0.313855189764464,0,-5.2800145964542e-06,-0.00848177569902044,0.602089927057041,0.00555332201640893,-0.00184045091490955,-2.05365349264707
-0.0011036921071011,5.51214347491287e-06,-1.08623504638672,-0.203862974915324,-6.20938124306784e-05,0.021522796447876,0,3.78964595678329e-07,1.18321875484646e-05,0.0492968206240103,-0.000728613654300188,0.000180708458487738,-0.571561759642454
-6.79352810864267e-05,-1.12034857371832e-06,-0.365448432522645,0.488631605153375,-5.31725460335453e-05,0.0238559005551023,0,4.91263460626905e-07,0.000160166032026001,0.371719963362123,-0.000282878546952828,0.000104424919385193,-0.527472723098031
0.000169671382771365,0.000569682960213266,2.50162500323669,0.0375408237263307,-5.25653176764656e-05,0.078773543172382,0,-1.74715575670057e-05,-0.02059744023996,2.43164976621003,0.0117646448804218,-0.00233777828170144,-1.8292424306704
-0.00036264414680514,3.43123669941121e-06,-0.889410222242326,0.179701073225153,-0.000106189256060094,0.0405654259259692,0,-1.74828286465476e-07,-0.000122934579849243,0.302139803660001,8.56707697064436e-05,-1.35426628288305e-05,-0.586801645707111
-0.000833600805909333,2.77155708646758e-06,-0.498232813928855,-0.17538462599663,-0.00014202084762119,0.0175091745851438,0,-3.04652072151889e-08,-1.28058104577056e-05,0.184592778002456,1.42339450209888e-05,0,-1.38514333491703
-0.0051693480740875,6.78278556844911e-06,0.0951232128656172,-0.149456422720382,-2.49755330338976e-06,0.00345868344924898,0,3.98595048124882e-06,-0.000362857282428523,0.10101097500573,-0.000636871546915135,6.52308013957757e-05,-0.524495320049254
-0.000737661006859593,3.70569288417064e-05,-0.0221164602982371,0.159824681904641,-0.000265365887868544,0.14989118583912,0,-7.61098898531528e-07,-0.000982965364862555,0.323354202504946,0.000662476795542193,-0.000157392777331373,-1.41942542127572
-0.0009649954802831,0,-0.236262029139841,-0.871233193271134,-1.11388784269735e-05,0.00309806752999427,0,4.93367434082047e-07,-1.3853490941404e-05,0.284366343977264,-0.000129164399354705,2.84962445141308e-05,-0.705946894252999
-0.00111019331320264,0,-0.10908800140277,-0.0331864688859317,-6.71908119450697e-06,0.00291492605127756,0,0,0,0.423256794441435,-2.69979140642694e-06,0,-2.86841496630005
-0.00110810683417845,1.35990519679194e-07,-0.30166258481982,-0.152726104294045,-0.000130786590177148,0.00763147112203145,0,3.28864099089572e-08,3.8192804021075e-05,0.259460894217969,-5.14498444327931e-05,2.5575904216001e-05,-1.66238047355829
