"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.0126742833034559,9.36103552096452e-08,0.213468162503786,0,4.15045257111579e-10,1.18246590112662e-07,9.58505223846873e-07,0.199750968386743,7.53014488607232e-06,1.41162590345108e-06,0.57409647325801
0.000584456186567314,7.84712007923425e-06,0.497638269183352,0.00961945654144783,0.0382526332006582,1.2814004555193e-06,6.80869072641594e-05,0.393696816610841,1.22080754123579e-05,1.16884802935237e-08,0.060118933085443
0.00131177270282668,4.63395748860555e-08,0.0966822353027811,1.70027877315473e-05,0.00118179482682381,8.15471175192002e-10,1.30406663115402e-08,0.167932963804667,8.52100002931358e-09,3.12893381042289e-11,0.732874161827169
0.000722785253358765,2.12271553588429e-09,0.0492898347816217,9.12781797278745e-05,0.00402962929355543,1.17331992642237e-10,4.3870182088955e-09,0.053932978106456,1.5784289677396e-09,1.57843479140358e-11,0.891933486164001
0.000717522807351053,2.61536100598029e-08,0.034002113034832,0,0,0,1.45903989193574e-09,0.0236433685163111,5.96183972042366e-10,0,0.941636967432673
0.00621257686953736,1.28042473342415e-09,0.128205095783396,5.83588969808525e-05,0.00331196915609615,1.67947299169063e-10,1.06073857264712e-09,0.638906235519756,9.10175133984418e-10,0,0.223305760354948
0.0231833595949812,2.69978627476689e-08,0.0530135478800731,0.000923125745053174,0.00115009442642757,6.57715516936021e-10,1.18460912917771e-07,0.251669715119766,2.24379651508598e-08,1.60923232862919e-10,0.670059988518319
0.450060247476113,3.36042827688513e-06,0.0412658043905673,0.0016461700951855,0.000446518558289071,1.31976329897751e-07,1.3082330921602e-05,0.106104396175272,6.84357234041812e-06,2.67747723440322e-07,0.40045317724898
0.0256110400213934,1.40296701937683e-08,0.0699919793324258,3.547200134593e-05,0.00420469674685373,1.00581529563079e-10,6.39977109553109e-09,0.0307415930875369,2.0689704816133e-09,0,0.869415196211451
0.000288934401508187,1.72312860171931e-09,0.0146539414968872,0.00379026365057355,0.00171219041504447,1.32128698324751e-08,6.80241809396816e-08,0.198880557407243,1.98058694277191e-07,1.31116826829897e-09,0.7806738302987
0.0512091568033438,6.3142247002729e-08,0.408729730411015,3.4284728742951e-10,2.41010647743959e-10,1.18448444337344e-07,1.2226517626478e-07,0.0838030317482949,6.79014736814305e-08,9.16186346813303e-11,0.456257708604529
0.0600022072485788,6.01733668667813e-08,0.143255171721943,0.00204228034716361,0.0194024436649131,1.21887282622087e-09,7.25110040948462e-08,0.284088467108649,2.54843629418053e-08,1.31471851633046e-10,0.491209270389675
0.000329097953922836,1.09871373886171e-11,0.0424647258336254,0,0,2.88242899254292e-11,1.36678683216858e-11,0.0639128348279396,1.49534613384694e-10,8.06865057462298e-12,0.893293341173429
0.00423351042784666,0.0023791006181507,0.0818849525170343,0.00177500726416611,0.104416394062221,0.000181367215698642,0.00495081775810115,0.774611238190019,0.000675106780219773,3.66688639587009e-06,0.0248888382801481
0.00543017105451635,0.000161942931372327,0.0548309704829199,0.000236079207263307,0.0540565838268703,4.3127464073988e-05,0.00301527035156868,0.786084512836996,0.000548280395864184,0.000106496342961969,0.0954865651055939
0.0122897688797651,0,0.00248877464395845,9.95858168231735e-08,9.30309176121855e-08,0,3.6149585954144e-12,0.000870206774595905,1.68737157810466e-11,0,0.984351057064458
0.0251600424692074,3.28216891445541e-05,0.394370927541882,0.00397671437970004,0.250426316574041,0.00229225094207148,0.0138090832079075,0.165590520062547,0.00181738325521487,4.65504248823136e-05,0.142477389453402
5.3905439511371e-06,2.11430091369447e-09,0.0488816445943105,0.000195391879828875,0.0211709084756716,1.85164732293295e-10,3.5566834482737e-08,0.221741401981736,7.01570830484993e-09,4.02894309043816e-10,0.708005217239599
0.00688491591896425,1.82625415525052e-06,0.307567204142307,0.00992711207830347,0.159255388274857,1.40015545631416e-07,5.27610433463409e-06,0.157916392816751,1.85633347709303e-06,5.49666158568019e-10,0.358439887511639
0.0354496960883089,6.00251446057975e-07,0.269391300041196,1.2022373868905e-06,7.86990192779184e-05,2.21382818629782e-09,3.04468334683713e-06,0.0933783437281257,2.45589932529141e-08,1.22565713087635e-10,0.601697087055524
0.0102248839690029,7.15469064678229e-08,0.438880232568719,5.51538903135744e-09,8.45108642924247e-08,4.29683458703136e-08,3.32931006863481e-07,0.0622503415868114,5.66729978481566e-07,1.80916570819404e-08,0.488643419581318
3.47199175710132e-05,1.15831304622503e-05,0.0217374306267009,0.000156275601430545,0.00530782278627295,1.76481381253642e-07,8.48329940283132e-06,0.382433484089107,1.27110052713656e-06,1.83121572502657e-09,0.59030875113593
0.0455695598155968,0,0.0587370787460793,0,0,0,0,0.0491049140991321,3.8359271329594e-11,0,0.846588447300833
0.028741499624726,1.3265167317122e-07,0.170016364399972,2.40442757382198e-08,4.1484027054289e-06,4.43088501088774e-10,2.39364593732686e-08,0.0558063336713078,5.89425726067762e-09,1.31283706478717e-10,0.74543146680025
0.0238606893002249,0.000128238280783907,0.226195953762244,0.00016383069472352,0.116728557553515,0.000382262184570044,0.000138454915276043,0.276142027342422,1.80429630010816e-05,1.1598379459798e-08,0.356241931404861
0.000148635254521622,3.42436875336916e-10,0.176932084152464,0,0,3.00008862932521e-10,7.97769703219368e-10,0.24136126471931,1.48733016325312e-08,4.47984986381604e-10,0.581557999112203
0.00775171315118874,3.1264407902792e-08,0.557956531681219,0.00118916135664117,0.0590068124001643,2.659751417449e-10,1.51761919766577e-07,0.0685918756729589,8.5827278161609e-09,4.19275782736026e-10,0.305503713443522
0.0962245563614891,7.23169195441087e-08,0.384667541575756,1.73623051676866e-05,0.00349320946839462,3.10287013377083e-10,2.99047082922258e-08,0.136194330700147,7.44598404567767e-09,0,0.379402889611147
0.00179387502452541,0.000213701811831618,0.0304758616793305,0.000847205880435318,0.012795643180813,7.53286050301513e-06,0.000126737161071157,0.934130000422336,2.68198010454146e-05,1.12576722836361e-08,0.0195826109204368
0.246066073882309,2.40658016999159e-10,0.0291946651765565,0,0,6.77871906839708e-10,1.50725865796308e-10,0.0375848383130148,1.86685994502377e-08,2.62401898842919e-09,0.687154400266245
0.0243740920103611,1.42839047022447e-08,0.376095489847466,2.05039259262374e-05,0.00525714396396293,2.45542104268451e-07,1.23934468413207e-05,0.206136587993565,1.120187351736e-06,1.33402843075113e-07,0.388102275395674
0.0159768513623376,2.282191221537e-05,0.0675374612991388,4.42518470155655e-05,0.0102773774544461,1.75414522121643e-07,3.28830137837578e-05,0.580134874098004,4.71758852138451e-06,2.27802136309454e-07,0.325968358207879
0.0231626366478474,0,0.170113370045886,0,0,0,0,0.205177731974988,0,0,0.601546261331279
0.00443192143540785,8.44641184832669e-10,0.113956305691817,0,0,1.04303257410547e-10,6.35944178471909e-10,0.12495662400536,1.27927145450404e-09,0,0.756655146003255
0.00032511132579917,3.5720004987837e-05,0.399891902369348,0.000306064274960619,0.103210649767763,1.39566785303527e-06,4.37549768890751e-05,0.191250462510865,9.11937230156779e-06,5.93204870115026e-09,0.304925813797184
0.0041881191861525,3.60013510403731e-08,0.105773951213721,0,0,6.72146282398579e-08,6.10965108798335e-05,0.124397656589985,1.41645896626897e-05,4.17896254296354e-06,0.765560729731077
0.00271828312470387,0,0.0423300133282714,0,0,0,0,0.0768243876420503,8.39718693456383e-12,2.93386023367204e-11,0.878127315867238
0.00580867385292228,2.34876119320106e-05,0.226634853976934,9.84747876718582e-05,0.0504282713138946,2.2828382887368e-06,0.000304877699859981,0.645244985974209,6.47402322679664e-05,2.80705303718247e-06,0.0713865446589828
6.41439156361353e-05,8.14956423920029e-06,0.0431014442145122,0.0146500479045519,0.0766988776889984,6.01824832220922e-05,0.0063998581447919,0.565016651724869,0.00102906250659878,6.76507121969934e-05,0.292903931140382
0.00497095256469177,0.0101171084314871,0.420293889557524,6.70241300274901e-05,0.274865666336112,5.66071937493107e-05,0.000672157155371897,0.0248089946081615,8.46592755626487e-05,1.6748016450173e-08,0.264062923999296
0.00046297446436998,1.07458395274564e-07,0.0924578470943653,0,0,4.87446260187124e-07,1.04203189239601e-07,0.0637042294005856,1.05548903055758e-07,4.9114349129103e-10,0.843374143892787
0.0131814776061055,1.45625432956114e-10,0.070680519073513,0,0,8.31444253605793e-11,1.86852620409614e-10,0.143827922165717,1.67242411280443e-10,9.87049965458127e-11,0.772310080473094
0.00351237994851002,3.38666159286448e-09,0.0843418117797053,0,0,3.37248335121833e-10,5.29769770522124e-08,0.333272667804858,1.54325310251837e-08,2.16333986465346e-09,0.578873066170169
0.0137930897435166,0.00394364106198571,0.00468662757647855,0.000560668057072701,0.03358268467403,0.000238093613400259,0.0332084755330218,0.856477601689906,0.00689050931018268,2.48966813007964e-05,0.0465937120591042
0.371939340446957,4.60330888207133e-05,0.0020037334419994,0.000198401946956298,0.000189775415904151,7.44854129896763e-05,0.022933081452688,0.440460800648026,0.00419720563832475,0.000101892230424553,0.157855250276909
0.000117337750804941,4.18166663638263e-13,0.00373939012476521,0.78448034437337,0.00529502761217323,1.49916452025099e-10,4.6524468741092e-06,0.206363116803548,6.82679732881807e-08,4.11124456440739e-08,2.13577117996283e-08
0.00308171121095248,0,0.00539443402452446,0,0,0,3.36174872436823e-09,0.00471825522954101,6.65434468801629e-10,1.10142561020529e-10,0.986805595397656
0.00587659620679097,2.09276834557467e-08,0.0310704183937573,4.2721766799608e-06,0.000310490912537298,8.09950722083967e-09,2.11493653698787e-08,0.0367755366307378,2.042734699899e-07,6.04337269266315e-09,0.925962425186097
0.0416655760807033,6.02145562343157e-05,0.213089104135071,0.00626817357742622,0.263550232842322,3.44018805909657e-06,0.00732359655349069,0.306009224347465,0.000297319257130156,0.00019424051474588,0.161538877947353
0.00214932212557312,0.00168812926994973,0.00323106741073282,0.000166792415513304,0.020296522402083,0.00124437280938173,0.105763096629576,0.854805305142788,0.0102602662060138,0.000394380938775963,7.44649613443746e-07
0.000289936668326055,3.36378669000099e-11,0.00692565107974244,1.16211404962664e-07,7.5177443402844e-06,8.68681406508067e-12,1.2355096425238e-11,0.0200624905390069,2.762262226393e-10,1.99972427489121e-11,0.972714287406277
0.0342345535315402,2.38392630551248e-09,0.0221597953235913,0.00341200208117012,0.00175634895982822,5.79007329229462e-09,1.78800172112867e-07,0.0689429882261361,3.08465057787658e-07,2.44233008519629e-09,0.869493813996175
0.00402673136281274,1.41843227606954e-07,0.154800941654981,0,0,4.92757308158682e-08,4.30286743456838e-07,0.225039631729657,6.32914832924912e-07,4.55267932753211e-10,0.616131440476746
0.00241418881075756,2.54419089269116e-07,0.196256377734265,1.96504510161549e-10,7.46942562518377e-07,2.37353860903206e-09,3.65866074617377e-08,0.329460646381676,1.64968569452368e-08,0,0.471867730058142
0.00731871760008807,1.3798403870246e-09,0.0945832483660833,0,0,7.17165020860579e-10,6.34571645849033e-09,0.0671782795450072,7.05478198830515e-09,0,0.830919738991317
0.0116311988751648,0,0.0263808382503315,0.0008190744541365,0.00754995652866354,0,0,0.624308732241907,0,0,0.329310199649797
0.344248816997375,3.96607681852219e-08,0.0390830053850226,0,0,4.19357322803386e-10,0,0.0407395057205682,9.867684012203e-09,5.19159462825316e-10,0.575928621430065
0.000192501910167566,0.000710940341665732,0.00401604383224094,2.53594404152285e-05,0.000776624017662827,0.000336232765487399,0.00165271716259671,0.984497463000347,0.00016728037199222,3.64421213508609e-07,0.00762447273621129
0.0296407254165093,0.0707431600367804,0.0701458304543102,0.000805823978412146,0.817660508798966,5.94168172406399e-05,0.00922526144813991,3.56652640369559e-05,0.00167904671918321,3.00016444963063e-07,4.26104997592244e-06
1.71290070302419e-05,0,0.00289840252679934,4.30916037145786e-05,0.00229812349975061,0,0,0.981545012177309,0,0,0.0131982411853959
0.000817391749930416,4.23551491142586e-06,0.0438876654970472,1.41616746438401e-05,0.00509613591417184,1.27188496561643e-05,0.00124061485790031,0.914251296538906,9.17383219315459e-05,1.16978820343168e-05,0.0345723431988671
0.000398986641808065,4.82285492299304e-10,0.1648436950605,7.60021989421223e-07,0.000222722777138563,1.87886595016732e-08,3.78543343410992e-09,0.640571408694932,4.31088944295446e-08,1.23729788017553e-10,0.193962360514628
0.000225814979998936,0,0.0085690916565008,0,0,0,0,0.0230824773410482,0,0,0.968122616022452
0.00268047643244563,4.04236945392648e-08,0.124556360565578,0,0,1.34712225014939e-07,3.09381969501967e-07,0.511546449680181,5.62917671106088e-07,3.53491218632784e-09,0.361215662351324
0.00150832689701737,1.48450525484411e-10,0.00771967657867075,0,0,3.76166641978148e-09,2.45575305437716e-10,0.00995785370263285,1.26083404266495e-09,3.22115280231637e-11,0.980814137372941
0.0596140538794011,3.46772798577412e-08,0.171199537873615,0.00751938570634904,0.0162812720537699,1.21386376395896e-07,7.25750082485788e-07,0.135541288001421,3.01821446052292e-06,1.61923409112459e-07,0.609840400533835
0.0296606976938906,2.43167156946137e-06,0.00825359072426177,0.01773559710802,0.0109229700785808,1.03029419387467e-06,1.16381986551994e-05,0.895363947008979,2.49405772196736e-06,1.56399696481541e-08,0.0380455875241573
0.0012856052087594,0.000141938051010342,0.0377413709779512,3.11436701740363e-05,0.00773478643737948,1.17374900361412e-06,0.000170032348748195,0.936791656174994,3.24474415242836e-05,1.8191396460226e-08,0.0160698277490592
0.0133799114232469,0,0.436528787240366,0,0,5.02414438885218e-09,1.64696734687028e-08,0.128888326281554,1.53273498170829e-09,1.18504040985784e-09,0.421202950843239
0.000351310371965368,0,0.00547772070195576,0,0,0,0,0.00221587912066592,1.31741648371016e-11,5.3403077150796e-12,0.991955089786899
0.335621298681099,0.0687371540984514,0.0023771049115175,0.0206212532765117,0.00396622587399944,0.000631590051491487,0.0359501734739262,0.519948671700792,0.00541197730398502,9.02000194729685e-07,0.00673364862803152
0.00154035025748078,2.47040581181877e-07,0.477272481558837,6.1428245515005e-07,0.00305054755559732,1.33916322636606e-09,7.89037995851779e-08,0.169974729096937,3.2224772692286e-08,0,0.348160917740376
0.369104624584892,1.34114550091703e-08,0.0359298046050557,0.000122632863477622,0.000454355978727978,1.10639119162266e-08,0,0.0949501972051458,3.37607884034915e-08,4.2801812007779e-11,0.499438326483744
0.0355064467968197,1.64342446295455e-07,0.12178425380569,0.00570841780673869,0.0100748525797179,8.95389351766261e-07,3.63994694164703e-07,0.106359408192081,3.87607137489319e-07,3.40653021356692e-09,0.720564806078793
0.0528514452373912,3.57941469340735e-07,0.24728811741128,0,0,2.04244947027237e-08,2.85828519473977e-07,0.178273793942834,2.83131696518428e-07,1.3836474157431e-10,0.52158569594395
0.0576234406497251,3.06349027020766e-09,0.150431861338036,6.00306626145935e-05,0.00400462380163543,9.52316985726033e-10,3.49995084578864e-09,0.0899031977508829,1.35989628863107e-08,7.75473266605274e-11,0.697976824604839
0.0107323907773617,0,0.57225387542933,5.32561682451663e-09,2.90980492826558e-07,0,2.84680927644369e-09,0.0558313384020783,1.19538517419212e-09,1.10377964453049e-10,0.361182094932547
0.0106116155322781,2.40895735944151e-09,0.163683722916844,0,0,8.23446097521327e-10,8.04957337598005e-09,0.0891881800489439,2.57120822271146e-08,2.15315001947154e-10,0.736516444292559
0.0241787169478586,0.00510167112673686,0.0233840220108741,9.52754642347609e-05,0.00245548286906734,4.80752271585901e-06,0.000596849140469966,0.917506502038857,0.000105309031832435,8.67496919765123e-09,0.0265713551723835
0.00186439917424256,5.35737625990188e-09,0.190063254142855,0,0,0,0,0.0805216393250941,4.38002186962225e-09,1.61800442815114e-10,0.72755069745861
3.81915183763135e-06,2.83548045847289e-09,0.0335544678899542,0.00251251322115253,0.0210065476481201,2.38846944754399e-09,8.96391840235735e-07,0.080091358359731,2.08431854672327e-07,9.00099484631771e-09,0.862830174680565
0.000158357131954997,4.31779011293463e-07,0.101450179480301,0.0369102228009962,0.12926331784497,7.27936747943725e-07,0.00365254834387648,0.519854395806923,0.000135997002287611,6.17809115695405e-05,0.208512040961362
0.00275749179042085,8.73953829309822e-08,0.0449426775694656,0,0,0,9.16872610006796e-09,0.0492007665910966,3.10892708561791e-10,0,0.903098967174015
0.294843911324451,3.65151513285656e-07,0.0669010071011119,0.000182707072884432,0.00515576375964276,4.18782733851305e-07,6.35210058877358e-07,0.0469715517357307,2.42694798507746e-06,1.52760401775889e-08,0.585941197637848
0.000159869804814196,0.000696339034064638,0.301834443749048,0.00125650569531652,0.430107454854885,1.49022003540873e-05,0.00113666772880019,0.053707546644851,0.000135339850882163,1.91241565409517e-06,0.21094901802133
0.0195813945064701,1.29052161533043e-08,0.070636806060498,0,0,2.819594662688e-10,6.17599759638216e-07,0.0243597272342464,1.10709782003861e-07,3.32673734938576e-08,0.885421297434694
0.00119912028975998,2.69110252314442e-07,0.0423831097225316,0.00275210192891332,0.00844282174506095,1.14345957674723e-07,3.26292250605405e-05,0.795637663004338,4.96360071445151e-06,9.03681676498204e-07,0.149546303345735
