"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.000727528802861583,0.00203183666007692,0.0929905436328728,0.00154558138489889,0.378973447929408,0.00161000326622446,0.0294544913317308,0.372165963829063,0.00166483737429689,0.00028162100377793,0.118554144784789
2.59928439255664e-05,7.39768483960569e-08,2.13553888916157e-05,4.70541013092885e-05,0.0053942655250502,0.000656001032323058,0.00140265325280504,0.992285396567089,6.11748070239758e-05,2.40264224219926e-05,8.20060823118532e-05
0.000180368611199972,0.000619448453371867,0.0281187349340544,0.00843231252743079,0.947329172435637,2.36433585534815e-05,0.00670978541237578,0.00743468512212177,0.000942081162988656,0.000165494341001911,4.42736412638168e-05
0.162215657251981,5.48617555075892e-10,0.00751928822135114,0.0114081646875844,0.334464378660138,6.03799206776393e-09,3.90365278169405e-06,0.231772737650869,1.11842276112211e-07,6.97688273869301e-08,0.252615681677582
0.00032743891958768,0,0.038099381724203,0.00919854151485705,0.102638135827374,0,9.96128783953621e-09,0.246224463474103,7.20283761418734e-10,6.08183827701359e-10,0.60351202725012
0.0143173816843776,0.00147827458924987,0.0452959097956681,0.000669372061123083,0.0581131637112524,1.14918905545419e-05,0.00184410970774825,0.81890854557092,0.000466663715689031,3.65782174143511e-06,0.0588914294516751
7.540753790805e-06,0.000603650524299408,0.0003526086628066,2.14140555275688e-06,0.0019262661739452,0.000349063735629677,0.913585124706559,0.0239775611597044,0.0543613012540164,0.0048337093653705,1.03225832487603e-06
0.0224736530936086,7.02907630052994e-06,0.0271830086902264,0.0104476512528585,0.190255669383232,1.3155626231164e-07,6.08106381795343e-05,0.033825687427214,4.08225070437972e-06,1.24684169576219e-07,0.715742151947243
0.0122151333132463,7.80676564590771e-09,0.176180500900019,0.0103246011008429,0.020640427930104,0,2.28254608963431e-07,0.279323132240953,2.63879300411303e-08,0,0.501315942065529
2.00171903210193e-06,1.52605058405155e-10,0.00960309366123606,0.000606387111046611,0.00865187859180065,3.01958280827301e-06,0.016799484289569,0.346514697869748,0.00200803754583951,0.000168610772142376,0.615642788704173
0.00173336269439123,9.03818528559273e-06,0.000112326892001917,0.000184956296873008,0.0027062535363595,2.69570392296599e-06,0.00207693367328292,0.917961676043849,0.000321784488657651,7.81325068056313e-05,0.0748128399785712
1.03536128466072e-05,0,7.92486719609414e-07,0.000525283316070881,0.97174612167138,0,0,0.0115500958445581,0,0,0.016167353068425
0.00235276135285386,2.93863155952334e-06,0.0156583871853826,0.000244881391474814,0.0333447007597742,5.15051334662116e-07,1.28483399065182e-05,0.139457077202289,1.68246357175692e-06,1.31771695469346e-08,0.808924194444682
0.0874414705281213,0.000287521485804189,0.082187500582867,0.00651629697496039,0.0411874382124874,5.28284623775401e-07,5.99587501768894e-05,0.239150280994251,1.11055174770691e-05,4.18167636293648e-07,0.543157480501595
0.00199398743239014,0,0.234468672013827,4.44354472423959e-07,4.9375164072519e-05,1.55033191750428e-06,0,0.127115718841769,2.0541812086087e-10,1.16961170268822e-10,0.636370251539171
0.201146851479356,2.77816558476263e-10,0.198814293205045,0.0290191155940042,0.00338171811747672,7.70852007171211e-09,7.66301923258581e-09,0.0956029353514907,6.73817269666165e-08,1.43179376377251e-10,0.472035003078366
0.272366674878962,7.45987530725200e-09,0.0769846435904758,0.000819795645745698,0.00879304385544607,6.62568734108335e-09,2.91993628935369e-06,0.258142574849715,6.67720932433589e-07,3.22651094929097e-07,0.382889342785778
0.00032018068847378,0.000263982456998438,0.163529138102619,0.00180525884907768,0.426512631071488,4.36436213646616e-05,0.000569625747268971,0.305850890635172,0.000104972203510427,1.29308043603473e-07,0.100999547315984
0.251530369781652,0.00024330547496073,0.00292426389183103,0.00471122936031393,0.670131399299617,4.0218062820265e-06,0.00038007246226084,0.0343648717023443,6.11498192703669e-05,5.98262164446296e-08,0.0356492565752512
0.00387024473035,4.99404600314374e-06,0.00436505458469877,0.00206693919698936,0.0181774084056574,4.1725375593389e-05,0.000804726281836168,0.70301417765369,0.000141937926228775,3.76215036409194e-06,0.267509029648589
0.0214651047687795,0.0126303744667377,0.00386704080323966,0.00227777470402003,0.00154695824733471,0.00740984936656668,0.023404534624211,0.905176036039769,0.00356654113287049,2.75393330346696e-06,0.0186530319131675
0.000465382648093555,0.000106579647762212,0.00028965442663111,0.0014530225179306,0.790069452191962,0.00188729802808183,0.00184788856106395,0.0265113127508812,0.000125407998485307,2.25999447001074e-06,0.177241741234637
0.0143404033335725,2.05901781665522e-08,0.282015799987268,1.31693546052408e-05,0.000685555687921605,2.95711239367021e-08,6.74202200926045e-05,0.105506273819155,6.63650870342352e-06,4.56206920099313e-07,0.59736423472046
0.00021043575538329,5.4570539420268e-05,0.0163777616447878,0.000811928992762585,0.0326607065945709,6.58234789967751e-06,0.0108441234663396,0.656576298096623,0.00102467672470148,0.000298214012234704,0.281134701825277
0.0267399224712101,6.40089933759678e-11,0.60709496685937,5.07202984255578e-09,1.15674312369424e-08,8.83874722270926e-08,5.2538690216033e-09,0.0863461593482582,1.78998830632334e-08,2.03596385120353e-11,0.279818823056108
6.73880588877e-05,9.10216765542225e-05,0.0455168691513709,0.0433294130316596,0.0262729698597199,0.000376682745365196,0.0022045665604297,0.726399184796767,0.000621187714468766,7.30722095726524e-05,0.155047644195205
0.0237195538636539,0.000108656965906288,0.0276601046999294,0.00285578600317343,0.0793647084504115,0.0918644275317958,0.117837979860343,0.37795408383391,0.015250153132811,0.000711011369249003,0.262673534288816
0.00326549600174296,3.1121371708691e-08,0.234428321000804,1.83606153675363e-07,2.92870481308041e-05,1.0739724032645e-08,1.53726863949158e-09,0.0612947352951363,2.15884029159775e-07,1.28577798733076e-09,0.70098171647986
4.54370616502147e-06,3.52490118379749e-09,3.56404936961236e-05,0.998556652038262,1.56167333873584e-05,1.23733484468123e-09,3.70515374421001e-08,0.00126197468752969,4.115041302026e-09,5.86886102107538e-11,0.000125526353456585
0.000793799085214932,0.000758723384609258,0.0112105218082997,0.0663938039313541,0.43551369113775,5.98949393904938e-07,0.000168286152848911,0.228523743412933,2.04010677478604e-05,9.74515782941658e-07,0.256615456554066
0.000582668754167849,1.59663530086026e-08,3.51791879573415e-05,0.000987796035263763,0.00371193572462201,1.66905245981983e-08,0.000182580907780432,0.948656457221935,4.58021258699733e-06,6.18518741086757e-06,0.0458325841113989
0.342404580418185,1.59441226700403e-05,0.124574955302765,0.000195197942698776,0.00230016628845092,1.3741637844149e-05,9.72986861358071e-06,0.10299659489553,4.06185556795354e-06,1.76344020947216e-07,0.427484851323654
0.0471363899873449,0.491459480413615,0.0481944519355356,0.000802087054685855,0.0329186211132707,0.00177924875562894,0.111170717033214,0.251645868493819,0.0141361449642357,3.04356895233775e-06,0.0007539466796987
0.000662039425622067,0.00392522897115874,0.0612906220982482,0.00208388408076064,0.340628151176468,4.45529350759229e-06,0.000974906360291158,0.47945135780966,0.000160063081129451,6.69384544777127e-06,0.110812597857706
0.00689929579847641,0.000482603430729534,0.0887051425110871,0.00385645218253374,0.358941522860115,1.84943843809126e-05,0.00230709190949377,0.470545509210423,0.000283496500611695,2.15381182977221e-06,0.0679582374003201
0.000158180049463409,0,0.00309596730594814,0.00193601830062615,0.89965991667829,0,0,0.0591710014077169,0,0,0.035978916257956
2.47430217377792e-06,2.23084412088196e-05,0.059264549262846,0.0954415115380672,0.011472528457364,1.90216874399869e-07,6.45224614204205e-05,0.731253532983124,8.08509941098394e-06,1.09428187639239e-07,0.102470187809322
0.000871585459188881,2.81067435639462e-05,0.0352081332056013,0.000398074915116245,0.0172110640973867,2.09683442871334e-07,0.000190065608212848,0.0363805342830744,2.94713544176346e-05,4.463459303311e-06,0.909678291190692
0.00579057343554886,1.99717144114647e-07,0.452722711094372,0.000354957867704701,0.00623567038503775,1.31310451613036e-08,8.42647877726059e-08,0.208841561331676,3.7022423119108e-08,2.15527881855655e-11,0.326054191728706
0.0176067216999908,0.0299613697276253,0.0526551861227489,0.00860886397375908,0.861418835775434,0.0002266876697197,0.0186247984695119,0.00809670388523499,0.00278154377477528,2.96959866178565e-06,1.63193025380176e-05
0.504951799249564,0.0137622254665028,0.123561966357462,0.0189040729067436,0.000140298619477677,0.00310292543245141,0.17001650594979,0.00180030162350676,0.0158502759400076,0.000711318015705668,0.147198310438788
0.000691906711965954,0.00308699189249241,0.0245860641848369,0.00012544297048749,0.963253605412545,0.000107947995146445,0.00655748554096794,0.000238563408785051,0.000677372272589884,3.57437464252593e-05,0.000638875863757923
0.299734484029231,0.000188459060377159,0.00387349843188968,0.00188513001006475,0.0989520173907772,1.66631845661202e-05,0.0121131525730506,0.462619386845621,0.000598170575713075,8.83927055347406e-05,0.119930645193175
2.39455399754422e-05,0.00111459566883692,0.0111844653067314,0.00444456083284264,0.619054679320438,3.73454471895009e-05,0.00360132500040505,0.216816817327686,0.000572210896083082,1.76712558802743e-06,0.143148287534223
0.189217620865575,1.71663303761049e-06,0.0157353544236022,0.000272429563701483,0.0153058728981632,1.04832618664899e-05,0.0139251839737568,0.0501251742452721,0.00124466646478767,8.27644686318813e-05,0.714078733201606
0.00734803641959624,7.64390320608932e-06,0.00185708744197901,0.074881662740996,0.0461306726746368,0.0195164240054437,0.00287251206335065,0.694482342786671,0.000907549135525104,4.94860463449244e-06,0.15199112022396
0.000995049738959374,1.16151415172974e-07,0.0508596123877494,0.000346133332387806,0.00910268047766774,4.05825366968677e-09,1.50564209012185e-07,0.140339827083502,2.42315834507322e-08,4.58842376421872e-10,0.798356401515431
0.0423717808683253,3.29967547761413e-07,0.0350678163389546,0.00054447282080714,0.0190937015784073,3.75235378548844e-07,9.16513984940962e-07,0.183172271755255,1.55826559763556e-07,3.53861426362381e-10,0.719748178740917
0.000216231844297717,1.39106762060911e-10,0.0193739925265557,0.000360319372486064,0.0076923122804144,0,2.62527477189183e-09,0.411579017586252,7.74996117624323e-11,0,0.560778123548113
0.0470631171553644,5.80459600251179e-06,0.206112427579221,0.00177984232939333,0.125522266487093,1.51166113804805e-07,2.9524505004073e-05,0.252349545853104,5.61760587739087e-06,1.50822172316091e-07,0.367131551900654
9.29313202185401e-06,0.000126877367982718,0.0906794029568714,0.00102234879673216,0.894044767376602,0.00803773757497441,0.000712285611964591,0.00518019814929411,7.43108462238276e-05,1.43493826919368e-07,0.000112634693506201
0.00120695949426043,0.0113014237954581,0.000114184607761215,0.000211174703772884,0.87907485045086,0.0665784714099327,0.0294642558818561,0.00369849023604064,0.00417511565540994,1.22420006122854e-05,0.00416283176403506
0.000288282015406386,1.42249094816014e-06,0.0322868593872413,0.00197967632975667,0.952003900506537,3.47472204012903e-05,0.0022419441254694,0.00455764562410016,4.7993941610022e-05,2.92599648326437e-05,0.00652826839369738
0.497537506299975,3.90806446760979e-05,0.0174756717190225,0.0011673825998656,0.00623051080094596,1.05943016008012e-05,9.36307776944973e-05,0.397279339805622,1.49320674596616e-05,1.03716629733366e-07,0.080151247266509
0.0434430544707802,0,0.0629298423206136,0.00194003751409671,0.0608682899714482,0,0,0.560041680072911,0,0,0.27077709565015
0.038700614695783,0,0.0626082584208925,0.0452511230282042,0.0290407994366153,5.89803178931733e-10,1.15457948302485e-06,0.116425340694811,3.83512826860687e-08,4.21450249354434e-08,0.7079726280581
1.49820453618524e-06,4.52101599698913e-10,0.00482170932900222,0.000326978296889269,0.0158358888887774,2.23549774997944e-10,1.50666304797513e-09,0.0228087256780372,1.99851784247611e-08,1.01718451398128e-09,0.95620517641808
0.0146403852887598,0.000128133035338574,0.111526474032334,0.00767797366550989,0.0268886644979677,1.11429319683588e-05,0.0144421448513618,0.460868908374894,0.00119437829977907,0.000206505636768847,0.362415289385318
0.000359839646347599,6.3016380413112e-07,0.298638970000152,0.000145306035995539,0.0247291706082344,1.3743803591294e-06,0.000112447979541835,0.254655421343639,4.14406712511319e-05,9.18521473339473e-06,0.42130621395594
3.1193208457947e-07,6.69697580044649e-07,0.00740515065033885,0.000371763672671827,0.0353784443590981,2.33258543304052e-06,0.000151271635338543,0.665287004053901,3.44374890692706e-05,8.21826477112706e-08,0.291368531741837
0.000255094646450452,0.00643421074360475,0.0257171885625796,0.00173233222895631,0.950173330399759,4.3137582778409e-05,0.0123946607133649,0,0.00129165046123684,6.60144344841567e-05,0.00189238022678531
0.00025668688456684,3.05905525892525e-07,0.0486197005124869,0.00784287274902067,0.106713844839625,1.06063007933296e-07,6.93677091982504e-07,0.644748378198634,1.34750903220181e-05,2.94320927158143e-07,0.191803641758791
2.07381464626689e-06,0.00156659054752413,0.0206998434807157,0.0780090446005684,0.0776890360096549,2.85007273992073e-05,0.00884012836650895,0.778832345647313,0.000810402791925354,1.05753255862237e-05,0.033511458688158
0.000111104467755575,3.08650049667332e-07,0.0396323756151039,4.12441688851517e-07,2.16768023588836e-05,5.57766696679726e-09,1.30094182400871e-07,0.0323136338451084,1.21156129042821e-07,2.84958297099522e-09,0.927920228500373
3.39752040608133e-05,0.000261339076862383,0.00134112190540415,0.000198809495350819,0.977631543083536,0.000112268227194485,0.0166332648068199,0.00126285547376796,0.00238271740009608,4.04371280817677e-06,0.000138061614099306
0.00148274847670052,6.74554033381504e-06,0.049894458858225,0.000192652683365262,0.00834789046066598,3.25473889711194e-05,0.00120806699894614,0.215305650993789,0.000452281733721608,2.63864387024864e-05,0.723050570426579
0.0188303975562561,9.78737200911891e-10,0.0331466409096725,2.00212491341195e-05,0.00263328672219422,0,1.04338985783864e-09,0.0333800464831727,5.01701986120441e-10,0,0.911989604555741
0.0432362501631271,1.04699989379878e-08,0.0497655390866058,2.40143185469809e-05,0.000638027137704853,1.37366726878464e-09,6.11040952303771e-09,0.0550885234367835,4.88550677973467e-08,5.83931068217009e-10,0.851247578464157
0.00646797223419803,8.79300412560572e-08,0.337613350033781,2.63556183500573e-06,9.36864176349954e-09,3.98048661009781e-07,2.35029426806051e-06,0.201406047646392,4.88025136667029e-06,3.62877973412158e-08,0.454502232343019
0.0605234124222414,1.00615736764736e-06,0.00549371539550066,0.000185461374765108,0.00810496573347096,7.70487346816153e-09,4.5993468168741e-06,0.0189811042828762,4.88513049620533e-07,8.0208610545255e-08,0.906705158860428
1.17745918998425e-05,0.000137990738567643,0.0521114375360339,0.00234134738435244,0.160114055715679,1.30760929444947e-05,0.00021746392469308,0.579137170237,5.61728575863939e-05,1.31326161098375e-07,0.205859379595083
0.002107136143064,0.103413323210009,2.03385400912934e-05,0.000372867728809199,0.887618140732317,5.44337924795188e-05,0.00507377686803485,6.52837477149129e-05,0.000671528877014771,3.15340377178768e-07,0.000602855020088168
0.000275027064212686,0.00228482329977051,0.0086366328994951,1.1133363571502e-05,0.000382202697773725,4.82047905759138e-05,0.033517853096682,0.942219106934795,0.00279305370061893,0.000288893590133367,0.009543068562371
0.000898757557600477,4.24592181483485e-05,0.00745361826866963,0.000807382826692986,0.0121478983405256,1.84178431959568e-07,3.93790910921722e-05,0.576314289352349,5.76818120019977e-06,8.27599126126383e-08,0.402290180225378
0.0110554337352657,0.000150008328686805,0.00737888558977639,0.0023492076088522,0.0281004897406849,4.78703222866692e-05,0.000353144354086497,0.871483416452631,8.33510437508288e-05,2.63669780370814e-07,0.0789979291541986
0.000122977048166332,0,0.123966392110055,0.00452464487568506,0.111533999169974,0,0,0.528547123055215,0,0,0.231304863740905
0.00217675556912387,4.05631248597605e-11,0.0255362286801973,5.64400234959739e-08,6.54769560709703e-06,2.34631667876145e-09,1.40701206598282e-09,0.00993911239671473,2.05087401654152e-08,1.34388760335214e-10,0.962341274781312
0.146382494280631,0.00417297133562293,0.0393203235938467,0.000248429348504818,0.00392056052334119,5.45297651108358e-05,0.00281513469417023,0.802449267403492,0.000620984288546778,2.51357414746994e-06,1.27911925858389e-05
